ratio_N_errs,ratio_S_errs,ratio_W_errs,ratio_E_errs,ratio_avg_errs,intersection
-0.9964207932458486,1.129868297296942,0.10184425635539056,-0.4437165240795063,0.6679624677444219,River Rd / Swan Rd
1.3897170428550567,0.987976401803991,-0.17725054864860784,0.03805857914599714,0.6482506431134132,River Rd / Swan Rd
6.1619927150568685,-0.0052668666466664784,-0.3828993523357645,0.2974759424212682,1.7119087191151419,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.3828993523357645,1.3351453955223525,0.9282439190503224,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.228662749570397,0.9460193506094459,0.792403257130754,River Rd / Swan Rd
-0.9964207932458486,0.8638209932476588,-0.228662749570397,0.45961179446831263,0.6371290826330543,River Rd / Swan Rd
-0.9964207932458486,0.3559125036990272,-0.018340109435804955,0.061641975807385355,0.3580788455470165,River Rd / Swan Rd
-0.9964207932458486,0.6568953123204384,0.0283982550385488,-0.1348863297041836,0.4541501725772549,River Rd / Swan Rd
6.1619927150568685,1.9812196702546485,-0.3828993523357645,-0.22135878412927387,2.186867630444139,River Rd / Swan Rd
-0.9964207932458486,1.9812196702546485,-0.3828993523357645,0.5568933056965394,0.9793582803832003,River Rd / Swan Rd
10.934268387258678,-0.0052668666466664784,-0.28007495049218617,-0.480776147404545,2.9250965879505184,River Rd / Swan Rd
-0.9964207932458486,0.8638209932476588,-0.228662749570397,0.45961179446831263,0.6371290826330543,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.2620900774103179,-0.2921089741134387,0.6372824949667323,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.43898538970498907,1.476645775490682,0.977640523384711,River Rd / Swan Rd
4.51005113621778,0.14753979003805015,0.06794610190146358,-0.7002831470990051,1.3564550438140746,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.05069743868728059,0.497027760325323,0.635664031838944,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.018340109435804955,0.4153929257282097,0.6071659908767969,River Rd / Swan Rd
-0.9964207932458486,2.194057513494075,-0.228662749570397,0.11217782579607453,0.8828297205265988,River Rd / Swan Rd
-0.9964207932458486,0.6568953123204384,-0.1429757480340817,0.2974759424212682,0.5234419490054092,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.4023051708333792,-0.645859924034263,0.7607740058027037,River Rd / Swan Rd
-0.9964207932458486,0.3559125036990272,0.12187498398725648,-0.2921089741134387,0.4415793137613927,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.23404705872570564,-0.22135878412927387,0.612584192799538,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.19977225811117946,-0.1348863297041836,0.582397379039634,River Rd / Swan Rd
2.5827859609055097,-0.998510135097324,-0.07442614680502953,0.16776726078363263,0.9558723758978739,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.1569287573430218,-0.026795761672820616,0.5446638618397538,River Rd / Swan Rd
4.51005113621778,0.14753979003805015,-0.05069743868728059,-0.4009554202429231,1.2773109462965084,River Rd / Swan Rd
-0.9964207932458486,0.24304395046599783,-0.35719325187486994,0.9460193506094459,0.6356693365490406,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.228662749570397,0.9460193506094459,0.792403257130754,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.03586699611368761,0.45961179446831263,0.6226024297312932,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.10013224726592403,0.6217476465153572,0.6792027055311135,River Rd / Swan Rd
-0.9964207932458486,1.4845980360293196,-0.48572375417934294,0.9460193506094459,0.9781904835159894,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.228662749570397,0.9460193506094459,0.792403257130754,River Rd / Swan Rd
-0.9964207932458486,1.4845980360293196,-0.35719325187486994,0.6217476465153572,0.8649899319163489,River Rd / Swan Rd
1.560155459719407,1.129868297296942,-0.228662749570397,0.11217782579607453,0.7577160830957052,River Rd / Swan Rd
1.7568151714859654,-0.998510135097324,0.06794610190146358,-0.10162769338684106,0.7312247754678985,River Rd / Swan Rd
2.2574035287099314,1.7103351424953783,-0.43898538970498907,0.4153929257282097,1.205529246659627,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.0283982550385488,0.2974759424212682,0.5802012814507473,River Rd / Swan Rd
-0.9964207932458486,-0.17080741138844277,-0.228662749570397,0.7298382145467199,0.531432292187852,River Rd / Swan Rd
6.1619927150568685,-0.998510135097324,-0.07442614680502953,-0.22135878412927387,1.864071945272124,River Rd / Swan Rd
-0.9964207932458486,1.4845980360293196,-0.10013224726592403,-0.026795761672820616,0.6519867095534783,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.2854592596474948,-0.3510674657669095,0.6578644134393943,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.37114626118380994,-0.5672486018296353,0.7333314478391545,River Rd / Swan Rd
-0.9964207932458486,2.312300759738201,0.0283982550385488,-0.5672486018296353,0.9760921024630583,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.07442614680502953,0.5568933056965394,0.6565625952111853,River Rd / Swan Rd
1.24058342809875,0.8638209932476588,-0.1322648728420423,-0.026795761672820616,0.565866263965318,River Rd / Swan Rd
6.1619927150568685,-0.2535776837593308,-0.3057810509530808,0.16776726078363263,1.722279677638228,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.05069743868728059,0.497027760325323,0.635664031838944,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.07981045596033796,0.16776726078363263,0.5606271612717858,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.1585552028588664,0.7691438756490337,0.7306575017127682,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.3828993523357645,1.3351453955223525,0.9282439190503224,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.3388317515456596,1.2239665255472363,0.8894323013590172,River Rd / Swan Rd
-0.9964207932458486,0.6568953123204384,0.0283982550385488,-0.1348863297041836,0.4541501725772549,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.10184425635539056,0.11217782579607453,0.5522382526236594,River Rd / Swan Rd
4.116731712684662,-0.998510135097324,-0.11849374759513455,0.11217782579607453,1.3364783552932986,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.228662749570397,0.9460193506094459,0.792403257130754,River Rd / Swan Rd
-0.9964207932458486,1.4845980360293196,0.0283982550385488,-0.3510674657669095,0.7151211375201566,River Rd / Swan Rd
-0.9964207932458486,1.7103351424953783,-0.1585552028588664,0.061641975807385355,0.7317382786018697,River Rd / Swan Rd
-0.9964207932458486,5.209260292719286,-0.48572375417934294,-0.026795761672820616,1.6795501504543244,River Rd / Swan Rd
-0.9964207932458486,2.7261521215926416,-0.6142542564838158,0.9460193506094459,1.320711630482938,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.11849374759513455,0.6680721756716553,0.6953742129024907,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,-0.11849374759513455,0.6680721756716553,0.6953742129024907,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.2620900774103179,-0.2921089741134387,0.6372824949667323,River Rd / Swan Rd
4.654958292256295,0.5697687098247668,-0.18807416989530035,-0.1803981478226522,1.3982998299497535,River Rd / Swan Rd
-0.9964207932458486,0.8638209932476588,-0.228662749570397,0.45961179446831263,0.6371290826330543,River Rd / Swan Rd
-0.9964207932458486,1.129868297296942,-0.11849374759513455,0.11217782579607453,0.5892401659835,River Rd / Swan Rd
-0.9964207932458486,-0.998510135097324,0.19977225811117946,-0.1348863297041836,0.582397379039634,River Rd / Swan Rd
0.2699266799251767,-0.25583206535929626,0.05733068319853491,-0.1828070685345512,0.19147412425438978,Kinney Rd / Western Wy
0.32633776107953705,-0.6149508814918622,-0.23414271527040853,1.0698461094290173,0.5613193668177063,Kinney Rd / Western Wy
0.02575931373466197,-0.25583206535929626,-0.5061845538414225,1.2865973334811402,0.5185933166041302,Kinney Rd / Western Wy
-0.11568936736880864,-0.23018072134982728,0.2759357320502427,0.7742762584488493,0.34902051980443194,Kinney Rd / Western Wy
0.02575931373466197,-0.39888763771979635,0.36618038042235784,0.7151622882528159,0.37649740503240803,Kinney Rd / Western Wy
0.2444327343376376,-0.22027854811087783,0.19717361886102447,-0.3688836063715055,0.25769212692026133,Kinney Rd / Western Wy
0.07777757870568457,-0.19114606742237442,-0.14173719945144997,0.49155727055477577,0.22555452903357118,Kinney Rd / Western Wy
0.2363536670739809,-0.3023251263764588,0.05733068319853491,0.07229786237095082,0.16707683475498136,Kinney Rd / Western Wy
-0.23061642076537858,-0.16284594332497118,0.11016023667103093,1.1437385721740592,0.41184029323385996,Kinney Rd / Western Wy
0.041180410546694364,0.028020307166538205,0.05733068319853491,-0.2902196710210784,0.10418776798321147,Kinney Rd / Western Wy
-0.21946964970015936,-0.05975263411300203,0.5282027902359994,0.30521975580640925,0.2781612074638925,Kinney Rd / Western Wy
-0.00628765307784312,-0.26745533061358684,0.11016023667103093,0.7151622882528159,0.2747663771538192,Kinney Rd / Western Wy
0.3639570911602472,-0.4655454469686252,0.574385887397432,-0.4520241871071661,0.46397815315836766,Kinney Rd / Western Wy
0.4957814936514029,-0.5347904314622716,-0.17746733223478064,0.1913468301268518,0.3498465218688267,Kinney Rd / Western Wy
-0.07510982770797693,-0.3137578462987119,0.8194619464083134,0.2655084821715113,0.36845952564662837,Kinney Rd / Western Wy
0.15646066857781982,-0.17925525897808733,0.16091804294852713,-0.15879719268462159,0.16385779079726398,Kinney Rd / Western Wy
-0.12174453351193677,-0.08259764622685502,-0.0874078194658377,0.7621295522441849,0.2634698878622036,Kinney Rd / Western Wy
0.09900952359181626,-0.0698598212906461,-0.3829155957389318,0.32740279327645283,0.21979693347446175,Kinney Rd / Western Wy
0.17402479874673346,-0.428360532748285,0.6047212372509032,0.03357108972746497,0.3101694146183467,Kinney Rd / Western Wy
-0.1269751663930218,-0.28748691541353466,1.0464797694920773,0.09509447321782538,0.3890090811291148,Kinney Rd / Western Wy
0.499812558659265,-0.526018155798656,0.11713772486551154,-0.19050834946754738,0.33336919719774494,Kinney Rd / Western Wy
-0.0647262396182936,0.01765652885930693,0.13191358221852942,0.00927193826488561,0.055892072240253894,Kinney Rd / Western Wy
0.2604082910736821,-0.38506701462734133,0.2543222385197065,0.01781782627926737,0.22940384262499933,Kinney Rd / Western Wy
0.14720045112941793,-0.4124402708907912,-0.026084401231721933,0.8053888743414985,0.34777849939835737,Kinney Rd / Western Wy
-0.09660183227672099,0.014673016922376794,0.5976329346217896,-0.41472064208500753,0.2809071064764737,Kinney Rd / Western Wy
-0.061783619997059246,-0.2512961569673779,1.1654627804264999,-0.3719580416937527,0.4626251497711724,Kinney Rd / Western Wy
-0.027283941679139615,-0.18208445133207296,0.40345534388040527,0.18313655648851374,0.19899007334503288,Kinney Rd / Western Wy
0.34317688978233113,-0.5569299843275871,0.7617247294984816,-0.31886303168415225,0.4951736588231381,Kinney Rd / Western Wy
0.13609823744354002,-0.11694140206751946,0.03058154219980276,-0.1311402470853356,0.10369035719904945,Kinney Rd / Western Wy
-0.6179074239462908,-0.28748691541353466,1.2038443968569588,1.5540775674178027,0.9158290759086467,Kinney Rd / Western Wy
-0.5135137829723198,0.10649316877445332,0.5309749557105681,0.7742762584488493,0.4813145414765476,Kinney Rd / Western Wy
0.17225973344897072,-0.2026971384825391,-0.048328423746457135,0.10291045407961094,0.13154893743939447,Kinney Rd / Western Wy
0.2630025307346993,-0.16700950102800072,-0.22652960411636897,-0.10361031386538043,0.19003798743611236,Kinney Rd / Western Wy
0.13970408462356873,-0.20761703911927587,0.005153346435575896,0.1648915039588737,0.12934149353432356,Kinney Rd / Western Wy
-0.14515784259869846,-0.0698598212906461,0.07264359724853385,0.6157822803870203,0.22586088538122467,Kinney Rd / Western Wy
0.010221390431629111,-0.2952807231920402,0.3454918839576041,0.47273529936807207,0.2809323242373364,Kinney Rd / Western Wy
0.0034657716042236523,-0.21136044177766258,0.7693811865234812,-0.25379278843869085,0.3095000470860146,Kinney Rd / Western Wy
0.05097659909532166,-0.22229608692068728,0.21322116885508047,0.2655084821715113,0.1880005842606502,Kinney Rd / Western Wy
0.0001217402846578978,-0.10705427010437607,0.11016023667103093,0.20087074754732392,0.10455174865184721,Kinney Rd / Western Wy
-0.2503376311115355,-0.27013762259534624,0.36618038042235784,1.2426407915405,0.5323241064174349,Kinney Rd / Western Wy
0.13132579264644326,-0.17925525897808733,-0.23789329208894275,0.3874274829012769,0.23397545665368757,Kinney Rd / Western Wy
-0.17934127386537047,-0.03266537247691598,0.08550644505053284,0.600875279207151,0.22459709264999256,Kinney Rd / Western Wy
-0.17412685214672563,-0.19594269862532412,0.2543222385197065,0.8894984037462029,0.3784725482594898,Kinney Rd / Western Wy
0.5385107827347428,-0.7765543487515167,1.0716581098704585,-0.6562818202951628,0.7607512654129702,Kinney Rd / Western Wy
-0.013683106957651953,-0.14138760747089607,0.4637118637561965,-0.0572169487041502,0.16899988172222366,Kinney Rd / Western Wy
0.1905722859132594,-0.45176710821733845,0.849773985285975,-0.23382805471565155,0.4314853585330561,Kinney Rd / Western Wy
-0.025515833165346172,-0.27442928976616127,0.9237353601474695,-0.14199027958967078,0.34141769066716193,Kinney Rd / Western Wy
-0.027283941679139615,-0.4225658014208447,0.7010011048174518,0.5772296911287375,0.43202013476154344,Kinney Rd / Western Wy
0.09900952359181626,-0.2026971384825391,0.849773985285975,-0.6930169303455551,0.4611243944264714,Kinney Rd / Western Wy
0.3606174159387965,-0.43041825366864134,0.20827226454852346,-0.12449737004186498,0.28095132604945655,Kinney Rd / Western Wy
-0.21946964970015936,0.010997676130506206,0.2870243939485176,0.3673322607225312,0.2212059951254286,Kinney Rd / Western Wy
0.3187601531632795,-0.3621019191128107,0.268648897088519,-0.2644406464243118,0.30348790394723024,Kinney Rd / Western Wy
0.24926636432444077,-0.28444317983139633,-0.2406821825437502,0.3195534107870528,0.27348628437166,Kinney Rd / Western Wy
-0.0027268789875647924,-0.22483669134785453,0.6443257217818238,-0.046751105384950156,0.22966009937554832,Kinney Rd / Western Wy
-0.16373579437406363,-0.09007419564593411,0.12623879642352984,0.6778947853031425,0.2644858929366675,Kinney Rd / Western Wy
-0.2893048419159902,0.07578109273901983,-0.2863796646948125,1.0662850268870874,0.4294376565592275,Kinney Rd / Western Wy
0.17225973344897072,-0.4418043094279464,1.3252399665384391,-0.7542421137628756,0.6733865307945579,Kinney Rd / Western Wy
-0.23444292426537924,0.2077106922446527,0.3254209545514997,-0.2315435329463486,0.24977952600197006,Kinney Rd / Western Wy
0.15646066857781982,-0.5074415720404112,1.0310518648484615,-0.15879719268462159,0.4634378245378285,Kinney Rd / Western Wy
0.22735390838426645,-0.16523020286431284,0.01217721869212823,-0.26653381508815177,0.16782378625721484,Kinney Rd / Western Wy
-0.14515784259869846,-0.5037950574508299,0.9730429433884658,0.9056406366622571,0.6319091200250628,Kinney Rd / Western Wy
-0.08066080247290212,-0.42075084783526906,0.5357870165343479,0.9415799476829066,0.49469465363135645,Kinney Rd / Western Wy
-0.14515784259869846,0.010997676130506206,-0.03454680110145811,0.49155727055477577,0.17056489759635962,Kinney Rd / Western Wy
0.10532419685536405,-0.18208445133207296,-0.1066231034402457,0.3309214819785977,0.1812383084015701,Kinney Rd / Western Wy
-0.30053707562902604,0.21755182863363148,0.07654142991580619,0.24762452397509577,0.21056371453838985,Kinney Rd / Western Wy
-0.09488809073594531,-0.09720868071250634,0.08840689112353266,0.5134793311134073,0.1984957484213479,Kinney Rd / Western Wy
-0.16069576590173118,0.09075257131409735,-0.05793379710509278,0.3255474846880491,0.1587324047522426,Kinney Rd / Western Wy
-0.4600052358443622,0.028020307166538205,0.7524563867840086,0.5798224091197915,0.4550760847286751,Kinney Rd / Western Wy
-0.6611341636050693,0.3687539618901327,0.67533678042396,0.29467234931121855,0.49997431380759505,Kinney Rd / Western Wy
0.22872343688052735,-0.0698598212906461,-0.22882939811081837,-0.284849040896752,0.20306542429468596,Kinney Rd / Western Wy
-0.27755845665975215,0.10039645849051251,0.14662006934923236,0.44956571793542555,0.24353517560873064,Kinney Rd / Western Wy
-0.0841160010510697,-0.26911579707848554,0.2334291947735216,0.8376126550874566,0.3560684119976334,Kinney Rd / Western Wy
-0.5724507334320992,-0.003441162694699531,0.9378232410734685,0.8376126550874566,0.587831948071931,Kinney Rd / Western Wy
-0.10242855351535839,-0.3023251263764588,1.589387733900919,-0.5705665635109142,0.6411769943259126,Kinney Rd / Western Wy
-0.09768085472832051,-0.2764956480335908,0.9182567397873587,0.11198085162291774,0.3511035235430469,Kinney Rd / Western Wy
0.23689227155822468,-0.0807993650593902,-0.12912656435145095,-0.39409397601393165,0.21022804424574937,Kinney Rd / Western Wy
0.13970408462356873,-0.2912553499438011,0.526926714065166,-0.1828070685345512,0.2851733042917718,Kinney Rd / Western Wy
-0.5190391220779241,-0.18609247383355237,1.0038601829140883,1.1437385721740592,0.7131825877499061,Kinney Rd / Western Wy
0.02575931373466197,-0.5347904314622716,0.9730429433884658,0.4294447656386535,0.49075936355601324,Kinney Rd / Western Wy
-0.4122158993695739,-0.18609247383355237,1.4661187757984284,0.2508713140048023,0.5788246157515892,Kinney Rd / Western Wy
0.13132579264644326,-0.2613018372436683,0.08840689112353266,0.26137563468914643,0.18560253892569767,Kinney Rd / Western Wy
-0.034564388500641745,-0.1464366276718549,0.4799671109785031,0.00927193826488561,0.16756001635397133,Kinney Rd / Western Wy
-0.17567876337251268,-0.2026971384825391,0.5856262179234949,0.5314867380008544,0.3738722144448503,Kinney Rd / Western Wy
-0.21491994722455973,0.025023976703563287,-0.5464356422014194,1.2749353937826031,0.5153287399780364,Kinney Rd / Western Wy
-0.3588042880153988,0.11611242277800421,0.6032360690809937,0.14372724302449136,0.30547000572472205,Kinney Rd / Western Wy
0.06848860281800204,-0.0698598212906461,-0.5883638592430829,0.6675427011504554,0.34856374612554664,Kinney Rd / Western Wy
-0.3997153094781712,0.12798299154834344,0.7317505147623138,0.09509447321782538,0.33863582225166344,Kinney Rd / Western Wy
-0.05226808372187221,-0.3932898109752551,1.0909523815734568,0.11888224105804246,0.41384812933215664,Kinney Rd / Western Wy
-0.24569734632420445,0.23097763234981747,0.9585407130234669,-0.9991428474321575,0.6085896347824116,Kinney Rd / Western Wy
-0.30448739511284784,0.32414917038022306,0.2543222385197065,-0.2727423662097112,0.28892529255562216,Kinney Rd / Western Wy
-0.14515784259869846,0.3286521302850329,-0.9992603862513851,0.633528710363055,0.5266497673745428,Kinney Rd / Western Wy
-0.2539233057199277,0.16683212570581776,0.4799671109785031,-0.21991324030262416,0.2801589456767182,Kinney Rd / Western Wy
0.047424868762834374,-0.13534300582186098,0.4591329208766735,-0.274788564748366,0.22917234005243373,Kinney Rd / Western Wy
-0.0841160010510697,-0.003441162694699531,0.05733068319853491,0.22536082091425194,0.09256216696463902,Kinney Rd / Western Wy
-0.4228982216404089,-0.16284594332497118,0.4799671109785031,1.358026714134681,0.605934497519641,Kinney Rd / Western Wy
0.3082958374694004,-0.37348797487211577,0.05733068319853491,0.05043172543619348,0.19738655524406115,Kinney Rd / Western Wy
0.08273169917911535,-0.19384131733641294,-0.013108721431459717,0.33420559143393286,0.1559718323452302,Kinney Rd / Western Wy
-0.07942047477817521,-0.28444317983139633,0.7075405720907936,0.3195534107870528,0.3477394093718545,Kinney Rd / Western Wy
0.02575931373466197,-0.2026971384825391,0.6912853248684869,-0.2644406464243118,0.29604560587749995,Kinney Rd / Western Wy
0.2444327343376376,-0.34334841550924927,0.19717361886102447,0.00927193826488561,0.19855667674319924,Kinney Rd / Western Wy
0.3700645427048778,-0.9982826211307813,-0.012560881460685491,0.0618460029452826,0.36068851206040675,Knollwood Dr / River Rd / Sabino Canyon Rd
0.9177070100596808,2.4364751173065264,-0.7694209383275578,0.23877905239129238,1.0905955295212644,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.15197391351037376,0.23877905239129238,0.5970193031786442,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.6455782984235513,-0.2920200959467368,0.7337306602957996,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.13959318652145444,0.38232262646985654,-0.13278035144532807,0.413434447529692,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.5198544667466766,-0.13959318652145444,0.26714826999011526,-0.13278035144532807,0.2648440686758936,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.31133107344331984,0.2901831412860636,-0.008927216833121171,0.4023707643111584,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.5358884351095118,-0.174064729649397,0.6768193528929548,Knollwood Dr / River Rd / Sabino Canyon Rd
2.8344556458014907,-0.9982826211307813,0.15197391351037376,-0.7520460245063619,1.184189551237252,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.435292026934538,-0.9982826211307813,0.0842242920517023,0.16592426732528837,0.42093080186057746,Knollwood Dr / River Rd / Sabino Canyon Rd
0.5982489041027123,-0.9982826211307813,0.15197391351037376,-0.174064729649397,0.48064254209831603,Knollwood Dr / River Rd / Sabino Canyon Rd
1.6147065139657932,2.1242244138122253,-0.9997696512870405,0.35137281112966207,1.2725183475486803,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.29100438064247786,0.7151372624382416,0.7508664724734075,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.4060830110553835,0.11225861817253192,0.19607107493880732,0.42836358246221296,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,1.1484409653925358,-0.711833760087687,0.8580447254523264,0.9293402691536695,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,1.4551157634672953,0.48104350345249225,-0.4689531453927465,0.8510385094986658,Knollwood Dr / River Rd / Sabino Canyon Rd
1.3968941689951333,-0.9982826211307813,0.15197391351037376,-0.38048662066974165,0.7319093310765076,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.3601254137681925,-0.9982826211307813,0.07519100919054615,0.15621029598315453,0.3974523350181686,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.46661144908718194,-0.9982826211307813,-0.10396910088905163,0.37639364640485556,0.4863142043779676,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.04066730781122414,-0.9982826211307813,0.38232262646985654,-0.25663348605753483,0.4194765103673492,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.15197391351037376,0.23877905239129238,0.5970193031786442,Knollwood Dr / River Rd / Sabino Canyon Rd
1.5566232219736174,1.2915558711607569,0.22875681783020135,-0.8346147809144999,0.9778876729697689,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.5198544667466766,-0.9982826211307813,-0.30872351240859197,0.6103384562279128,0.6092997641284906,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.5629708963407221,0.04726995307424514,0.12618529365292253,0.43386694218750466,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.435292026934538,0.011940243115485518,-0.18677419378298335,0.3116338374572964,0.2364100753225758,Knollwood Dr / River Rd / Sabino Canyon Rd
0.19892627165650204,0.07507917213087721,0.008005967910696962,-0.07085378413922462,0.0882162989593252,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.20039636078970838,0.43286643655143,-0.4238978688883334,0.44520094341163713,0.3755904024102772,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.0842242920517023,0.3116338374572964,0.5982955940804773,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.2319406080887644,0.6516228344319817,0.7202219223334141,Knollwood Dr / River Rd / Sabino Canyon Rd
0.4753804018115708,0.32277804749895234,-0.1138130629813372,-0.04703587363687711,0.23975184648218437,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,1.4551157634672953,-0.012560881460685491,0.0618460029452826,0.6321410683888481,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.012560881460685491,0.415712101837302,0.6063993075277245,Knollwood Dr / River Rd / Sabino Canyon Rd
0.7434571340831526,-0.9982826211307813,-0.7903617304147833,0.8017478460831415,0.8334623329279647,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.04066730781122414,-0.9982826211307813,0.38232262646985654,-0.25663348605753483,0.4194765103673492,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.7328265373846555,-0.5212329352367109,0.47190268150965536,-0.24287202665617846,0.4922085451968,Knollwood Dr / River Rd / Sabino Canyon Rd
1.8197063680558268,0.011940243115485518,-0.05127495086564059,-0.4169140132027436,0.5749588938099242,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.04418324934264046,0.4079169279097993,-0.174064729649397,0.40630163314599144,Knollwood Dr / River Rd / Sabino Canyon Rd
0.3700645427048778,0.22841657116825692,0.15197391351037376,-0.2920200959467368,0.2606187808325613,Knollwood Dr / River Rd / Sabino Canyon Rd
0.9177070100596808,-0.9982826211307813,0.22875681783020135,-0.3392022424656727,0.620987172871584,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.43990980470972735,-0.07085378413922462,0.6270219589154656,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.435292026934538,-0.9982826211307813,0.6262212637210739,-0.4169140132027436,0.6191774812472842,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.4946340899606002,-0.9982826211307813,0.4550643252991669,-0.2175219698642064,0.5413757515636887,Knollwood Dr / River Rd / Sabino Canyon Rd
0.6922071705606443,-0.9982826211307813,0.2197235349690452,-0.2712044430707356,0.5453544424328016,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.5997189932359187,-0.9982826211307813,0.8238243263088654,-0.5869085116900863,0.7521836130914128,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.38232262646985654,-0.008927216833121171,0.5971435225289721,Knollwood Dr / River Rd / Sabino Canyon Rd
0.9177070100596808,-0.9982826211307813,0.15197391351037376,-0.25663348605753483,0.5811492576895927,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.6158551296879026,1.064466616472671,0.919411498243371,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.5629708963407221,0.6754937156910167,-0.5493772587772964,0.696720874122791,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.4878836224881898,0.9268520224591079,0.853014972940052,Knollwood Dr / River Rd / Sabino Canyon Rd
0.3700645427048778,0.22841657116825692,-0.506165266373863,0.415712101837302,0.3800896205210749,Knollwood Dr / River Rd / Sabino Canyon Rd
1.995878117664449,-0.9982826211307813,-0.4238978688883334,0.08396263412603387,0.8755053104523994,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.3622163732720207,0.1093167444438028,0.19290752105343795,0.4158705661128476,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.6440881746188309,-0.9982826211307813,0.6212027732426537,-0.35755085500081446,0.65528110599827,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.20039636078970838,-0.9982826211307813,-0.03998334728919526,0.23877905239129238,0.3693603454002443,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.5629708963407221,0.6754937156910167,-0.5493772587772964,0.696720874122791,Knollwood Dr / River Rd / Sabino Canyon Rd
